"Time","Concentration","Legend","ResidualsLegend","Path"
234.4,75.5564140104011,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
234.45,74.6576262637883,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
234.5,73.7776392805993,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
234.55,72.9159630092338,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
234.6,72.0723722908482,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
234.65,71.2461519149989,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
234.7,70.4369177871883,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
234.75,69.6441202549457,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
234.8,68.8673288675412,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
234.85,68.1063979339585,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
234.9,67.36075793477,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
234.95,66.629958552289,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235,65.913695159845,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.05,65.2114710835188,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.1,64.5231141430184,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.15,63.8482203768894,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.2,63.1864851584613,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.25,62.5375045262799,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.3,61.9010135875881,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.35,61.2766944710776,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.4,60.6642889063105,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.45,60.0634392880648,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.5,59.4739668137297,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.55,58.8955602343157,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.6,58.3279943909794,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.65,57.7708719445854,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.7,57.2240207148418,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.75,56.6872552768186,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.8,56.1603107377589,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.85,55.6429619388193,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.9,55.1349539207213,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.95,54.636051591143,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236,54.1460827697925,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.05,53.6648222978264,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.1,53.1920549498796,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.15,52.7275953010224,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.2,52.2712678598031,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.25,51.822850778538,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.3,51.3821685657754,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.35,50.9490854639776,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.4,50.5233796254605,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.45,50.1049152926862,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.5,49.6934739291303,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.55,49.2889230884142,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.6,48.8911700580731,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.65,48.4999963015824,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.7,48.1152197051719,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.75,47.7368005349278,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.8,47.3645103208475,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.85,46.9982232388712,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.9,46.6378896216072,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.95,46.2832478874579,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237,45.9342914141044,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.05,45.5908016650222,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.1,45.2527355951384,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.15,44.9199110906824,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.2,44.5922420615084,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.25,44.2696291728325,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.3,43.9519366671167,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.35,43.6390751430556,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.4,43.3309419547059,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.45,43.0274278338052,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.5,42.7284168897726,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.55,42.4338296547808,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.6,42.1435634828865,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.65,41.8575355951034,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.7,41.5756499678068,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.75,41.2978238220103,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.8,41.0239810010463,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.85,40.7540221701309,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.9,40.4878546167992,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.95,40.2254021843836,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
238,39.9665920273758,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
238.05,39.7113546114273,"Simulated Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Raltegravir (Scenario Raltegravir 100 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
