"Time","Concentration","Legend","ResidualsLegend","Path"
234.45,150.455046326771,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
234.5,148.674582905644,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
234.55,146.931323672229,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
234.6,145.224275278687,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
234.65,143.55251060037,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
234.7,141.915142246541,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
234.75,140.311243092552,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
234.8,138.740018460131,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
234.85,137.200554469267,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
234.9,135.692122664878,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
234.95,134.213941613331,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235,132.765150413167,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.05,131.345100077131,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.1,129.95300917159,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.15,128.588294932479,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.2,127.250202415439,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.25,125.938109122494,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.3,124.651299843198,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.35,123.389258036676,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.4,122.151242003208,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.45,120.93678818047,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.5,119.745260825846,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.55,118.57613015382,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.6,117.428879623517,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.65,116.302899981597,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.7,115.197727665734,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.75,114.112859379691,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.8,113.047818316504,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.85,112.002154158488,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.9,110.975370231722,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
235.95,109.96708244171,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236,108.976787492213,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.05,108.004094666414,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.1,107.04860000286,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.15,106.109899540095,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.2,105.187602561304,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.25,104.281351461264,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.3,103.390742278522,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.35,102.515463764088,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.4,101.655118578826,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.45,100.80943520766,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.5,99.9780229337752,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.55,99.1605175296292,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.6,98.3567070810169,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.65,97.5662207380787,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.7,96.7887604964629,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.75,96.0240945750073,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.8,95.2718322568953,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.85,94.5317881171971,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.9,93.8036177953288,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
236.95,93.0871292440414,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237,92.3820178366646,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.05,91.6880584143549,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.1,91.0049463504419,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.15,90.332549198547,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.2,89.6705424650431,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.25,89.018760591957,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.3,88.3768923302993,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.35,87.7448449676052,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.4,87.1223469887987,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.45,86.5091467457607,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.5,85.9051382813886,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.55,85.3100169690117,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.6,84.7237033408031,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.65,84.145912637049,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.7,83.5765322783276,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.75,83.0153635950714,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.8,82.4622012953937,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.85,81.9169460445106,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.9,81.3793329496652,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
237.95,80.8492825430304,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
238,80.3266027773574,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
238.05,79.8111214723542,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
238.1,79.3027525378749,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
238.15,78.8012774373948,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
238.2,78.3065968361303,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
238.25,77.8185385537892,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
238.3,77.3369701439932,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
238.35,76.8617525380447,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
238.4,76.3928062681168,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
238.45,75.9299459092796,"Simulated Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Raltegravir (Raltegravir 200 mg filmcoated tablet md)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
